48.66,-8.0814,0,10,0,-1,2
48.67,-8.0623,0,10,0,-1,2
48.68,-8.0432,0,10,0,-1,2
48.69,-8.0241,0,10,0,-1,2
48.7,-8.005,0,10,0,-1,2
48.71,-7.9859,0,10,0,-1,2
48.72,-7.9668,0,10,0,-1,2
48.73,-7.9478,0,10,0,-1,2
48.74,-7.9287,0,10,0,-1,2
48.75,-7.9096,0,10,0,-1,2
48.76,-7.8905,0,10,0,-1,2
48.77,-7.8714,0,10,0,-1,2
48.78,-7.8523,0,10,0,-1,2
48.79,-7.8332,0,10,0,-1,2
48.8,-7.8141,0,10,0,-1,2
48.81,-7.7951,0,10,0,-1,2
48.82,-7.776,0,10,0,-1,2
48.83,-7.7569,0,10,0,-1,2
48.84,-7.7378,0,10,0,-1,2
48.85,-7.7187,0,10,0,-1,2
48.86,-7.6996,0,10,0,-1,2
48.87,-7.6805,0,10,0,-1,2
48.88,-7.6614,0,10,0,-1,2
48.89,-7.6424,0,10,0,-1,2
48.9,-7.6233,0,10,0,-1,2
48.91,-7.6042,0,10,0,-1,2
48.92,-7.5851,0,10,0,-1,2
48.93,-7.566,0,10,0,-1,2
48.94,-7.5469,0,10,0,-1,2
48.95,-7.5278,0,10,0,-1,2
48.96,-7.5087,0,10,0,-1,2
48.97,-7.4897,0,10,0,-1,2
48.98,-7.4706,0,10,0,-1,2
48.99,-7.4515,0,10,0,-1,2
49,-7.4324,0,10,0,-1,2
49.01,-7.4133,0,10,0,-1,2
49.02,-7.3942,0,10,0,-1,2
49.03,-7.3751,0,10,0,-1,2
49.04,-7.356,0,10,0,-1,2
49.05,-7.337,0,10,0,-1,2
49.06,-7.3179,0,10,0,-1,2
49.07,-7.2988,0,10,0,-1,2
49.08,-7.2797,0,10,0,-1,2
49.09,-7.2606,0,10,0,-1,2
49.1,-7.2415,0,10,0,-1,2
49.11,-7.2224,0,10,0,-1,2
49.12,-7.2033,0,10,0,-1,2
49.13,-7.1843,0,10,0,-1,2
49.14,-7.1652,0,10,0,-1,2
49.15,-7.1461,0,10,0,-1,2
49.16,-7.127,0,10,0,-1,2
49.17,-7.1079,0,10,0,-1,2
49.18,-7.0888,0,10,0,-1,2
49.19,-7.0697,0,10,0,-1,2
49.2,-7.0506,0,10,0,-1,2
49.21,-7.0316,0,10,0,-1,2
49.22,-7.0125,0,10,0,-1,2
49.23,-6.9934,0,10,0,-1,2
49.24,-6.9743,0,10,0,-1,2
49.25,-6.9552,0,10,0,-1,2
49.26,-6.9361,0,10,0,-1,2
49.27,-6.917,0,10,0,-1,2
49.28,-6.8979,0,10,0,-1,2
49.29,-6.8789,0,10,0,-1,2
49.3,-6.8598,0,10,0,-1,2
49.31,-6.8407,0,10,0,-1,2
49.32,-6.8216,0,10,0,-1,2
49.33,-6.8025,0,10,0,-1,2
49.34,-6.7834,0,10,0,-1,2
49.35,-6.7643,0,10,0,-1,2
49.36,-6.7452,0,10,0,-1,2
49.37,-6.7262,0,10,0,-1,2
49.38,-6.7071,0,10,0,-1,2
49.39,-6.688,0,10,0,-1,2
49.4,-6.6689,0,10,0,-1,2
49.41,-6.6498,0,10,0,-1,2
49.42,-6.6307,0,10,0,-1,2
49.43,-6.6116,0,10,0,-1,2
49.44,-6.5925,0,10,0,-1,2
49.45,-6.5735,0,10,0,-1,2
49.46,-6.5544,0,10,0,-1,2
49.47,-6.5353,0,10,0,-1,2
49.48,-6.5162,0,10,0,-1,2
49.49,-6.4971,0,10,0,-1,2
49.5,-6.478,0,10,0,-1,2
49.51,-6.4961,0,10,0,-1,2
49.52,-6.5143,0,10,0,-1,2
49.53,-6.5324,0,10,0,-1,2
49.54,-6.5505,0,10,0,-1,2
49.55,-6.5687,0,10,0,-1,2
49.56,-6.5868,0,10,0,-1,2
49.57,-6.6049,0,10,0,-1,2
49.58,-6.623,0,10,0,-1,2
49.59,-6.6412,0,10,0,-1,2
49.6,-6.6593,0,10,0,-1,2
49.61,-6.6774,0,10,0,-1,2
49.62,-6.6955,0,10,0,-1,2
49.63,-6.7137,0,10,0,-1,2
49.64,-6.7318,0,10,0,-1,2
49.65,-6.7499,0,10,0,-1,2
49.66,-6.7681,0,10,0,-1,2
49.67,-6.7862,0,10,0,-1,2
49.68,-6.8043,0,10,0,-1,2
49.69,-6.8224,0,10,0,-1,2
49.7,-6.8406,0,10,0,-1,2
49.71,-6.8587,0,10,0,-1,2
49.72,-6.8768,0,10,0,-1,2
49.73,-6.8949,0,10,0,-1,2
49.74,-6.9131,0,10,0,-1,2
49.75,-6.9312,0,10,0,-1,2
49.76,-6.9493,0,10,0,-1,2
49.77,-6.9675,0,10,0,-1,2
49.78,-6.9856,0,10,0,-1,2
49.79,-7.0037,0,10,0,-1,2
49.8,-7.0218,0,10,0,-1,2
49.81,-7.04,0,10,0,-1,2
49.82,-7.0581,0,10,0,-1,2
49.83,-7.0762,0,10,0,-1,2
49.84,-7.0943,0,10,0,-1,2
49.85,-7.1125,0,10,0,-1,2
49.86,-7.1306,0,10,0,-1,2
49.87,-7.1487,0,10,0,-1,2
49.88,-7.1668,0,10,0,-1,2
49.89,-7.185,0,10,0,-1,2
49.9,-7.2031,0,10,0,-1,2
49.91,-7.2212,0,10,0,-1,2
49.92,-7.2394,0,10,0,-1,2
49.93,-7.2575,0,10,0,-1,2
49.94,-7.2756,0,10,0,-1,2
49.95,-7.2937,0,10,0,-1,2
49.96,-7.3119,0,10,0,-1,2
49.97,-7.33,0,10,0,-1,2
49.98,-7.3481,0,10,0,-1,2
49.99,-7.3662,0,10,0,-1,2
50,-7.3844,0,10,0,-1,2
50.01,-7.4025,0,10,0,-1,2
50.02,-7.4206,0,10,0,-1,2
50.03,-7.4388,0,10,0,-1,2
50.04,-7.4569,0,10,0,-1,2
50.05,-7.475,0,10,0,-1,2
50.06,-7.4931,0,10,0,-1,2
50.07,-7.5113,0,10,0,-1,2
50.08,-7.5294,0,10,0,-1,2
50.09,-7.5475,0,10,0,-1,2
50.1,-7.5656,0,10,0,-1,2
50.11,-7.5838,0,10,0,-1,2
50.12,-7.6019,0,10,0,-1,2
50.13,-7.62,0,10,0,-1,2
50.14,-7.6382,0,10,0,-1,2
50.15,-7.6563,0,10,0,-1,2
50.16,-7.6744,0,10,0,-1,2
50.17,-7.6925,0,10,0,-1,2
50.18,-7.7107,0,10,0,-1,2
50.19,-7.7288,0,10,0,-1,2
50.2,-7.7469,0,10,0,-1,2
50.21,-7.765,0,10,0,-1,2
50.22,-7.7832,0,10,0,-1,2
50.23,-7.8013,0,10,0,-1,2
50.24,-7.8194,0,10,0,-1,2
50.25,-7.8376,0,10,0,-1,2
50.26,-7.8557,0,10,0,-1,2
50.27,-7.8738,0,10,0,-1,2
50.28,-7.8919,0,10,0,-1,2
50.29,-7.9101,0,10,0,-1,2
50.3,-7.9282,0,10,0,-1,2
50.31,-7.9463,0,10,0,-1,2
50.32,-7.9644,0,10,0,-1,2
50.33,-7.9826,0,10,0,-1,2
50.34,-8.0007,0,10,0,-1,2
50.35,-8.0188,0,10,0,-1,2
50.36,-8.037,0,10,0,-1,2
50.37,-8.0551,0,10,0,-1,2
50.38,-8.0732,0,10,0,-1,2
50.39,-8.0913,0,10,0,-1,2
50.4,-8.1095,0,10,0,-1,2
50.41,-8.1276,0,10,0,-1,2
50.42,-8.1457,0,10,0,-1,2
50.43,-8.1638,0,10,0,-1,2
50.44,-8.182,0,10,0,-1,2
50.45,-8.2001,0,10,0,-1,2
50.46,-8.2182,0,10,0,-1,2
50.47,-8.2363,0,10,0,-1,2
50.48,-8.2545,0,10,0,-1,2
50.49,-8.2726,0,10,0,-1,2
50.5,-8.2907,0,10,0,-1,2
50.51,-8.3089,0,10,0,-1,2
50.52,-8.327,0,10,0,-1,2
50.53,-8.3451,0,10,0,-1,2
50.54,-8.3632,0,10,0,-1,2
50.55,-8.3814,0,10,0,-1,2
50.56,-8.3995,0,10,0,-1,2
50.57,-8.4176,0,10,0,-1,2
50.58,-8.4357,0,10,0,-1,2
50.59,-8.4539,0,10,0,-1,2
50.6,-8.472,0,10,0,-1,2
50.61,-8.4901,0,10,0,-1,2
50.62,-8.5083,0,10,0,-1,2
50.63,-8.5264,0,10,0,-1,2
50.64,-8.5445,0,10,0,-1,2
50.65,-8.5626,0,10,0,-1,2
50.66,-8.5808,0,10,0,-1,2
50.67,-8.5989,0,10,0,-1,2
50.68,-8.617,0,10,0,-1,2
50.69,-8.6351,0,10,0,-1,2
50.7,-8.6533,0,10,0,-1,2
50.71,-8.6714,0,10,0,-1,2
50.72,-8.6895,0,10,0,-1,2
50.73,-8.7077,0,10,0,-1,2
50.74,-8.7258,0,10,0,-1,2
50.75,-8.7439,0,10,0,-1,2
50.76,-8.762,0,10,0,-1,2
50.77,-8.7802,0,10,0,-1,2
50.78,-8.7983,0,10,0,-1,2
50.79,-8.8164,0,10,0,-1,2
50.8,-8.8345,0,10,0,-1,2
50.81,-8.8527,0,10,0,-1,2
50.82,-8.8708,0,10,0,-1,2
50.83,-8.8889,0,10,0,-1,2
50.84,-8.9071,0,10,0,-1,2
50.85,-8.9252,0,10,0,-1,2
50.86,-8.9433,0,10,0,-1,2
50.87,-8.9614,0,10,0,-1,2
50.88,-8.9796,0,10,0,-1,2
50.89,-8.9977,0,10,0,-1,2
50.9,-9.0158,0,10,0,-1,2
50.91,-9.0339,0,10,0,-1,2
50.92,-9.0521,0,10,0,-1,2
50.93,-9.0702,0,10,0,-1,2
50.94,-9.0883,0,10,0,-1,2
50.95,-9.1064,0,10,0,-1,2
50.96,-9.1246,0,10,0,-1,2
50.97,-9.1427,0,10,0,-1,2
50.98,-9.1608,0,10,0,-1,2
50.99,-9.179,0,10,0,-1,2
51,-9.1971,0,10,0,-1,2
51.01,-9.1641,0,10,0,-1,2
51.02,-9.1311,0,10,0,-1,2
51.03,-9.0981,0,10,0,-1,2
51.04,-9.0651,0,10,0,-1,2
51.05,-9.0321,0,10,0,-1,2
51.06,-8.9991,0,10,0,-1,2
51.07,-8.9661,0,10,0,-1,2
51.08,-8.9331,0,10,0,-1,2
51.09,-8.9001,0,10,0,-1,2
51.1,-8.8671,0,10,0,-1,2
51.11,-8.8341,0,10,0,-1,2
51.12,-8.8011,0,10,0,-1,2
51.13,-8.7681,0,10,0,-1,2
51.14,-8.7351,0,10,0,-1,2
51.15,-8.7021,0,10,0,-1,2
51.16,-8.6691,0,10,0,-1,2
51.17,-8.6361,0,10,0,-1,2
51.18,-8.6031,0,10,0,-1,2
51.19,-8.5701,0,10,0,-1,2
51.2,-8.5371,0,10,0,-1,2
51.21,-8.5041,0,10,0,-1,2
51.22,-8.4711,0,10,0,-1,2
51.23,-8.4382,0,10,0,-1,2
51.24,-8.4052,0,10,0,-1,2
51.25,-8.3722,0,10,0,-1,2
51.26,-8.3392,0,10,0,-1,2
51.27,-8.3062,0,10,0,-1,2
51.28,-8.2732,0,10,0,-1,2
51.29,-8.2402,0,10,0,-1,2
51.3,-8.2072,0,10,0,-1,2
51.31,-8.1742,0,10,0,-1,2
51.32,-8.1412,0,10,0,-1,2
51.33,-8.1082,0,10,0,-1,2
51.34,-8.0752,0,10,0,-1,2
51.35,-8.0422,0,10,0,-1,2
51.36,-8.0092,0,10,0,-1,2
51.37,-7.9762,0,10,0,-1,2
51.38,-7.9432,0,10,0,-1,2
51.39,-7.9102,0,10,0,-1,2
51.4,-7.8772,0,10,0,-1,2
51.41,-7.8442,0,10,0,-1,2
51.42,-7.8112,0,10,0,-1,2
51.43,-7.7782,0,10,0,-1,2
51.44,-7.7452,0,10,0,-1,2
51.45,-7.7122,0,10,0,-1,2
51.46,-7.6792,0,10,0,-1,2
51.47,-7.6462,0,10,0,-1,2
51.48,-7.6132,0,10,0,-1,2
51.49,-7.5802,0,10,0,-1,2
51.5,-7.5472,0,10,0,-1,2
51.51,-7.5142,0,10,0,-1,2
51.52,-7.4812,0,10,0,-1,2
51.53,-7.4482,0,10,0,-1,2
51.54,-7.4152,0,10,0,-1,2
51.55,-7.3822,0,10,0,-1,2
51.56,-7.3493,0,10,0,-1,2
51.57,-7.3163,0,10,0,-1,2
51.58,-7.2833,0,10,0,-1,2
51.59,-7.2503,0,10,0,-1,2
51.6,-7.2173,0,10,0,-1,2
51.61,-7.1843,0,10,0,-1,2
51.62,-7.1513,0,10,0,-1,2
51.63,-7.1183,0,10,0,-1,2
51.64,-7.0853,0,10,0,-1,2
51.65,-7.0523,0,10,0,-1,2
51.66,-7.0193,0,10,0,-1,2
51.67,-6.9863,0,10,0,-1,2
51.68,-6.9533,0,10,0,-1,2
51.69,-6.9203,0,10,0,-1,2
51.7,-6.8873,0,10,0,-1,2
51.71,-6.8543,0,10,0,-1,2
51.72,-6.8213,0,10,0,-1,2
51.73,-6.7883,0,10,0,-1,2
51.74,-6.7553,0,10,0,-1,2
51.75,-6.7223,0,10,0,-1,2
51.76,-6.6893,0,10,0,-1,2
51.77,-6.6563,0,10,0,-1,2
51.78,-6.6233,0,10,0,-1,2
51.79,-6.5903,0,10,0,-1,2
51.8,-6.5573,0,10,0,-1,2
51.81,-6.5243,0,10,0,-1,2
51.82,-6.4913,0,10,0,-1,2
51.83,-6.4583,0,10,0,-1,2
51.84,-6.4253,0,10,0,-1,2
51.85,-6.3923,0,10,0,-1,2
51.86,-6.3593,0,10,0,-1,2
51.87,-6.3263,0,10,0,-1,2
51.88,-6.2933,0,10,0,-1,2
51.89,-6.2603,0,10,0,-1,2
51.9,-6.2274,0,10,0,-1,2
51.91,-6.1944,0,10,0,-1,2
51.92,-6.1614,0,10,0,-1,2
51.93,-6.1284,0,10,0,-1,2
51.94,-6.0954,0,10,0,-1,2
51.95,-6.0624,0,10,0,-1,2
51.96,-6.0294,0,10,0,-1,2
51.97,-5.9964,0,10,0,-1,2
51.98,-5.9634,0,10,0,-1,2
51.99,-5.9304,0,10,0,-1,2
52,-5.8974,0,10,0,-1,2
52.01,-5.8644,0,10,0,-1,2
52.02,-5.8314,0,10,0,-1,2
52.03,-5.7984,0,10,0,-1,2
52.04,-5.7654,0,10,0,-1,2
52.05,-5.7324,0,10,0,-1,2
52.06,-5.6994,0,10,0,-1,2
52.07,-5.6664,0,10,0,-1,2
52.08,-5.6334,0,10,0,-1,2
52.09,-5.6004,0,10,0,-1,2
52.1,-5.5674,0,10,0,-1,2
52.11,-5.5344,0,10,0,-1,2
52.12,-5.5014,0,10,0,-1,2
52.13,-5.4684,0,10,0,-1,2
52.14,-5.4354,0,10,0,-1,2
52.15,-5.4024,0,10,0,-1,2
52.16,-5.3694,0,10,0,-1,2
52.17,-5.3364,0,10,0,-1,2
52.18,-5.3034,0,10,0,-1,2
52.19,-5.2704,0,10,0,-1,2
52.2,-5.2374,0,10,0,-1,2
52.21,-5.2044,0,10,0,-1,2
52.22,-5.1714,0,10,0,-1,2
52.23,-5.1385,0,10,0,-1,2
52.24,-5.1055,0,10,0,-1,2
52.25,-5.0725,0,10,0,-1,2
52.26,-5.0395,0,10,0,-1,2
52.27,-5.0065,0,10,0,-1,2
52.28,-4.9735,0,10,0,-1,2
52.29,-4.9405,0,10,0,-1,2
52.3,-4.9075,0,10,0,-1,2
52.31,-4.8745,0,10,0,-1,2
52.32,-4.8415,0,10,0,-1,2
52.33,-4.8085,0,10,0,-1,2
52.34,-4.7755,0,10,0,-1,2
52.35,-4.7425,0,10,0,-1,2
52.36,-4.7095,0,10,0,-1,2
52.37,-4.6765,0,10,0,-1,2
52.38,-4.6435,0,10,0,-1,2
52.39,-4.6105,0,10,0,-1,2
52.4,-4.5775,0,10,0,-1,2
52.41,-4.5445,0,10,0,-1,2
52.42,-4.5115,0,10,0,-1,2
52.43,-4.4785,0,10,0,-1,2
52.44,-4.4455,0,10,0,-1,2
52.45,-4.4125,0,10,0,-1,2
52.46,-4.3795,0,10,0,-1,2
52.47,-4.3465,0,10,0,-1,2
52.48,-4.3135,0,10,0,-1,2
52.49,-4.2805,0,10,0,-1,2
52.5,-4.2475,0,10,0,-1,2
52.51,-4.2806,0,10,0,-1,2
52.52,-4.3137,0,10,0,-1,2
52.53,-4.3468,0,10,0,-1,2
52.54,-4.3798,0,10,0,-1,2
52.55,-4.4129,0,10,0,-1,2
52.56,-4.446,0,10,0,-1,2
52.57,-4.4791,0,10,0,-1,2
52.58,-4.5121,0,10,0,-1,2
52.59,-4.5452,0,10,0,-1,2
52.6,-4.5783,0,10,0,-1,2
52.61,-4.6114,0,10,0,-1,2
52.62,-4.6445,0,10,0,-1,2
52.63,-4.6775,0,10,0,-1,2
52.64,-4.7106,0,10,0,-1,2
52.65,-4.7437,0,10,0,-1,2
52.66,-4.7768,0,10,0,-1,2
52.67,-4.8098,0,10,0,-1,2
52.68,-4.8429,0,10,0,-1,2
52.69,-4.876,0,10,0,-1,2
52.7,-4.9091,0,10,0,-1,2
52.71,-4.9422,0,10,0,-1,2
52.72,-4.9752,0,10,0,-1,2
52.73,-5.0083,0,10,0,-1,2
52.74,-5.0414,0,10,0,-1,2
52.75,-5.0745,0,10,0,-1,2
52.76,-5.1075,0,10,0,-1,2
52.77,-5.1406,0,10,0,-1,2
52.78,-5.1737,0,10,0,-1,2
52.79,-5.2068,0,10,0,-1,2
52.8,-5.2398,0,10,0,-1,2
52.81,-5.2729,0,10,0,-1,2
52.82,-5.306,0,10,0,-1,2
52.83,-5.3391,0,10,0,-1,2
52.84,-5.3722,0,10,0,-1,2
52.85,-5.4052,0,10,0,-1,2
52.86,-5.4383,0,10,0,-1,2
52.87,-5.4714,0,10,0,-1,2
52.88,-5.5045,0,10,0,-1,2
52.89,-5.5375,0,10,0,-1,2
52.9,-5.5706,0,10,0,-1,2
52.91,-5.6037,0,10,0,-1,2
52.92,-5.6368,0,10,0,-1,2
52.93,-5.6698,0,10,0,-1,2
52.94,-5.7029,0,10,0,-1,2
52.95,-5.736,0,10,0,-1,2
52.96,-5.7691,0,10,0,-1,2
52.97,-5.8022,0,10,0,-1,2
52.98,-5.8352,0,10,0,-1,2
52.99,-5.8683,0,10,0,-1,2
53,-5.9014,0,10,0,-1,2
53.01,-5.9345,0,10,0,-1,2
53.02,-5.9675,0,10,0,-1,2
53.03,-6.0006,0,10,0,-1,2
53.04,-6.0337,0,10,0,-1,2
53.05,-6.0668,0,10,0,-1,2
53.06,-6.0998,0,10,0,-1,2
53.07,-6.1329,0,10,0,-1,2
53.08,-6.166,0,10,0,-1,2
53.09,-6.1991,0,10,0,-1,2
53.1,-6.2322,0,10,0,-1,2
53.11,-6.2652,0,10,0,-1,2
53.12,-6.2983,0,10,0,-1,2
53.13,-6.3314,0,10,0,-1,2
53.14,-6.3645,0,10,0,-1,2
53.15,-6.3975,0,10,0,-1,2
53.16,-6.4306,0,10,0,-1,2
53.17,-6.4637,0,10,0,-1,2
53.18,-6.4968,0,10,0,-1,2
53.19,-6.5299,0,10,0,-1,2
53.2,-6.5629,0,10,0,-1,2
53.21,-6.596,0,10,0,-1,2
53.22,-6.6291,0,10,0,-1,2
53.23,-6.6622,0,10,0,-1,2
53.24,-6.6952,0,10,0,-1,2
53.25,-6.7283,0,10,0,-1,2
53.26,-6.7614,0,10,0,-1,2
53.27,-6.7945,0,10,0,-1,2
53.28,-6.8275,0,10,0,-1,2
53.29,-6.8606,0,10,0,-1,2
53.3,-6.8937,0,10,0,-1,2
53.31,-6.9268,0,10,0,-1,2
53.32,-6.9599,0,10,0,-1,2
53.33,-6.9929,0,10,0,-1,2
53.34,-7.026,0,10,0,-1,2
53.35,-7.0591,0,10,0,-1,2
53.36,-7.0922,0,10,0,-1,2
53.37,-7.1252,0,10,0,-1,2
53.38,-7.1583,0,10,0,-1,2
53.39,-7.1914,0,10,0,-1,2
53.4,-7.2245,0,10,0,-1,2
53.41,-7.2575,0,10,0,-1,2
53.42,-7.2906,0,10,0,-1,2
53.43,-7.3237,0,10,0,-1,2
53.44,-7.3568,0,10,0,-1,2
53.45,-7.3899,0,10,0,-1,2
53.46,-7.4229,0,10,0,-1,2
53.47,-7.456,0,10,0,-1,2
53.48,-7.4891,0,10,0,-1,2
53.49,-7.5222,0,10,0,-1,2
53.5,-7.5552,0,10,0,-1,2
53.51,-7.5883,0,10,0,-1,2
53.52,-7.6214,0,10,0,-1,2
53.53,-7.6545,0,10,0,-1,2
53.54,-7.6876,0,10,0,-1,2
53.55,-7.7206,0,10,0,-1,2
53.56,-7.7537,0,10,0,-1,2
53.57,-7.7868,0,10,0,-1,2
53.58,-7.8199,0,10,0,-1,2
53.59,-7.8529,0,10,0,-1,2
53.6,-7.886,0,10,0,-1,2
53.61,-7.9191,0,10,0,-1,2
53.62,-7.9522,0,10,0,-1,2
53.63,-7.9852,0,10,0,-1,2
53.64,-8.0183,0,10,0,-1,2
53.65,-8.0514,0,10,0,-1,2
53.66,-8.0845,0,10,0,-1,2
53.67,-8.1176,0,10,0,-1,2
53.68,-8.1506,0,10,0,-1,2
53.69,-8.1837,0,10,0,-1,2
53.7,-8.2168,0,10,0,-1,2
53.71,-8.2499,0,10,0,-1,2
53.72,-8.2829,0,10,0,-1,2
53.73,-8.316,0,10,0,-1,2
53.74,-8.3491,0,10,0,-1,2
53.75,-8.3822,0,10,0,-1,2
53.76,-8.4152,0,10,0,-1,2
53.77,-8.4483,0,10,0,-1,2
53.78,-8.4814,0,10,0,-1,2
53.79,-8.5145,0,10,0,-1,2
53.8,-8.5476,0,10,0,-1,2
53.81,-8.5806,0,10,0,-1,2
53.82,-8.6137,0,10,0,-1,2
53.83,-8.6468,0,10,0,-1,2
53.84,-8.6799,0,10,0,-1,2
53.85,-8.7129,0,10,0,-1,2
53.86,-8.746,0,10,0,-1,2
53.87,-8.7791,0,10,0,-1,2
53.88,-8.8122,0,10,0,-1,2
53.89,-8.8452,0,10,0,-1,2
53.9,-8.8783,0,10,0,-1,2
53.91,-8.9114,0,10,0,-1,2
53.92,-8.9445,0,10,0,-1,2
53.93,-8.9776,0,10,0,-1,2
53.94,-9.0106,0,10,0,-1,2
53.95,-9.0437,0,10,0,-1,2
53.96,-9.0768,0,10,0,-1,2
53.97,-9.1099,0,10,0,-1,2
53.98,-9.1429,0,10,0,-1,2
53.99,-9.176,0,10,0,-1,2
54,-9.2091,0,10,0,-1,2
54.01,-9.1668,0,10,0,-1,2
54.02,-9.1245,0,10,0,-1,2
54.03,-9.0821,0,10,0,-1,2
54.04,-9.0398,0,10,0,-1,2
54.05,-8.9975,0,10,0,-1,2
54.06,-8.9552,0,10,0,-1,2
54.07,-8.9129,0,10,0,-1,2
54.08,-8.8705,0,10,0,-1,2
54.09,-8.8282,0,10,0,-1,2
54.1,-8.7859,0,10,0,-1,2
54.11,-8.7436,0,10,0,-1,2
54.12,-8.7013,0,10,0,-1,2
54.13,-8.6589,0,10,0,-1,2
54.14,-8.6166,0,10,0,-1,2
54.15,-8.5743,0,10,0,-1,2
54.16,-8.532,0,10,0,-1,2
54.17,-8.4897,0,10,0,-1,2
54.18,-8.4474,0,10,0,-1,2
54.19,-8.405,0,10,0,-1,2
54.2,-8.3627,0,10,0,-1,2
54.21,-8.3204,0,10,0,-1,2
54.22,-8.2781,0,10,0,-1,2
54.23,-8.2358,0,10,0,-1,2
54.24,-8.1934,0,10,0,-1,2
54.25,-8.1511,0,10,0,-1,2
54.26,-8.1088,0,10,0,-1,2
54.27,-8.0665,0,10,0,-1,2
54.28,-8.0242,0,10,0,-1,2
54.29,-7.9818,0,10,0,-1,2
54.3,-7.9395,0,10,0,-1,2
54.31,-7.8972,0,10,0,-1,2
54.32,-7.8549,0,10,0,-1,2
54.33,-7.8126,0,10,0,-1,2
54.34,-7.7702,0,10,0,-1,2
54.35,-7.7279,0,10,0,-1,2
54.36,-7.6856,0,10,0,-1,2
54.37,-7.6433,0,10,0,-1,2
54.38,-7.601,0,10,0,-1,2
54.39,-7.5586,0,10,0,-1,2
54.4,-7.5163,0,10,0,-1,2
54.41,-7.474,0,10,0,-1,2
54.42,-7.4317,0,10,0,-1,2
54.43,-7.3894,0,10,0,-1,2
54.44,-7.3471,0,10,0,-1,2
54.45,-7.3047,0,10,0,-1,2
54.46,-7.2624,0,10,0,-1,2
54.47,-7.2201,0,10,0,-1,2
54.48,-7.1778,0,10,0,-1,2
54.49,-7.1355,0,10,0,-1,2
54.5,-7.0931,0,10,0,-1,2
54.51,-7.0508,0,10,0,-1,2
54.52,-7.0085,0,10,0,-1,2
54.53,-6.9662,0,10,0,-1,2
54.54,-6.9239,0,10,0,-1,2
54.55,-6.8815,0,10,0,-1,2
54.56,-6.8392,0,10,0,-1,2
54.57,-6.7969,0,10,0,-1,2
54.58,-6.7546,0,10,0,-1,2
54.59,-6.7123,0,10,0,-1,2
54.6,-6.6699,0,10,0,-1,2
54.61,-6.6276,0,10,0,-1,2
54.62,-6.5853,0,10,0,-1,2
54.63,-6.543,0,10,0,-1,2
54.64,-6.5007,0,10,0,-1,2
54.65,-6.4583,0,10,0,-1,2
54.66,-6.416,0,10,0,-1,2
54.67,-6.3737,0,10,0,-1,2
54.68,-6.3314,0,10,0,-1,2
54.69,-6.2891,0,10,0,-1,2
54.7,-6.2467,0,10,0,-1,2
54.71,-6.2044,0,10,0,-1,2
54.72,-6.1621,0,10,0,-1,2
54.73,-6.1198,0,10,0,-1,2
54.74,-6.0775,0,10,0,-1,2
54.75,-6.0352,0,10,0,-1,2
54.76,-5.9928,0,10,0,-1,2
54.77,-5.9505,0,10,0,-1,2
54.78,-5.9082,0,10,0,-1,2
54.79,-5.8659,0,10,0,-1,2
54.8,-5.8236,0,10,0,-1,2
54.81,-5.7812,0,10,0,-1,2
54.82,-5.7389,0,10,0,-1,2
54.83,-5.6966,0,10,0,-1,2
54.84,-5.6543,0,10,0,-1,2
54.85,-5.612,0,10,0,-1,2
54.86,-5.5696,0,10,0,-1,2
54.87,-5.5273,0,10,0,-1,2
54.88,-5.485,0,10,0,-1,2
54.89,-5.4427,0,10,0,-1,2
54.9,-5.4004,0,10,0,-1,2
54.91,-5.358,0,10,0,-1,2
54.92,-5.3157,0,10,0,-1,2
54.93,-5.2734,0,10,0,-1,2
54.94,-5.2311,0,10,0,-1,2
54.95,-5.1888,0,10,0,-1,2
54.96,-5.1464,0,10,0,-1,2
54.97,-5.1041,0,10,0,-1,2
54.98,-5.0618,0,10,0,-1,2
54.99,-5.0195,0,10,0,-1,2
55,-4.9772,0,10,0,-1,2
55.01,-4.9349,0,10,0,-1,2
55.02,-4.8925,0,10,0,-1,2
55.03,-4.8502,0,10,0,-1,2
55.04,-4.8079,0,10,0,-1,2
55.05,-4.7656,0,10,0,-1,2
55.06,-4.7233,0,10,0,-1,2
55.07,-4.6809,0,10,0,-1,2
55.08,-4.6386,0,10,0,-1,2
55.09,-4.5963,0,10,0,-1,2
55.1,-4.554,0,10,0,-1,2
55.11,-4.5117,0,10,0,-1,2
55.12,-4.4693,0,10,0,-1,2
55.13,-4.427,0,10,0,-1,2
55.14,-4.3847,0,10,0,-1,2
55.15,-4.3424,0,10,0,-1,2
55.16,-4.3001,0,10,0,-1,2
55.17,-4.2577,0,10,0,-1,2
55.18,-4.2154,0,10,0,-1,2
55.19,-4.1731,0,10,0,-1,2
55.2,-4.1308,0,10,0,-1,2
55.21,-4.0885,0,10,0,-1,2
55.22,-4.0461,0,10,0,-1,2
55.23,-4.0038,0,10,0,-1,2
55.24,-3.9615,0,10,0,-1,2
55.25,-3.9192,0,10,0,-1,2
55.26,-3.8769,0,10,0,-1,2
55.27,-3.8346,0,10,0,-1,2
55.28,-3.7922,0,10,0,-1,2
55.29,-3.7499,0,10,0,-1,2
55.3,-3.7076,0,10,0,-1,2
55.31,-3.6653,0,10,0,-1,2
55.32,-3.623,0,10,0,-1,2
55.33,-3.5806,0,10,0,-1,2
55.34,-3.5383,0,10,0,-1,2
